STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
48,1122,1,G,1,1997-01-05,1.512,1.553,ACUB,1.0,0.0,0.0,45.0,0.0,0.0,,,5,5,3,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-01-05,1.509,1.506,ACUB,1.0,0.0,0.0,45.0,0.0,0.0,,,5,5,3,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-01-05,1.481,1.521,ACUB,1.0,0.0,0.0,45.0,0.0,0.0,,,5,5,3,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-01-05,1.446,1.545,ACUB,1.0,0.0,0.0,45.0,0.0,0.0,,,5,5,3,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-01-05,1.499,1.544,ACUB,1.0,0.0,0.0,45.0,0.0,0.0,,,5,5,3,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-04-10,1.673,1.549,ACUB,1.0,0.0,0.0,45.0,0.0,0.0,,,5,5,3,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-04-10,1.65,1.577,ACUB,1.0,0.0,0.0,45.0,0.0,0.0,,,5,5,3,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-04-10,1.59,1.573,ACUB,1.0,0.0,0.0,45.0,0.0,0.0,,,5,5,3,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-04-10,1.671,1.585,ACUB,1.0,0.0,0.0,45.0,0.0,0.0,,,5,5,3,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-04-10,1.581,1.593,ACUB,1.0,0.0,0.0,45.0,0.0,0.0,,,5,5,3,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-08-18,1.002,1.256,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,5,5,4,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-08-18,0.987,1.216,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,5,5,4,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-08-18,1.001,1.265,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,5,5,4,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-08-18,0.993,1.254,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,5,5,4,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-08-18,1.004,1.284,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,5,5,4,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-09-30,0.959,1.246,ACUB,1.0,0.0,0.0,45.0,0.0,0.0,,,5,5,3,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-09-30,0.993,1.253,ACUB,1.0,0.0,0.0,45.0,0.0,0.0,,,5,5,3,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-09-30,0.97,1.255,ACUB,1.0,0.0,0.0,45.0,0.0,0.0,,,5,5,3,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-09-30,0.968,1.247,ACUB,1.0,0.0,0.0,45.0,0.0,0.0,,,5,5,3,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,1997-09-30,0.958,1.241,ACUB,1.0,0.0,0.0,45.0,0.0,0.0,,,5,5,3,3.4,,1997,,,481122,5,20.3,832.8,1974-02-01,TX
48,1122,1,G,1,2000-05-12,1.041,1.294,ACUB,1.0,0.0,45.0,62.0,0.0,0.0,,,6,6,3,3.4,,2000,,51.0,481122,0,21.5,862.6,1974-02-01,TX
48,1122,1,G,1,2000-05-12,1.04,1.298,ACUB,1.0,0.0,45.0,62.0,0.0,0.0,,,6,6,3,3.4,,2000,,51.0,481122,0,21.5,862.6,1974-02-01,TX
48,1122,1,G,1,2000-05-12,1.036,1.313,ACUB,1.0,0.0,45.0,62.0,0.0,0.0,,,6,6,3,3.4,,2000,,51.0,481122,0,21.5,862.6,1974-02-01,TX
48,1122,1,G,1,2000-05-12,1.046,1.331,ACUB,1.0,0.0,45.0,62.0,0.0,0.0,,,6,6,3,3.4,,2000,,51.0,481122,0,21.5,862.6,1974-02-01,TX
48,1122,1,G,1,2000-05-12,1.069,1.322,ACUB,1.0,0.0,45.0,62.0,0.0,0.0,,,6,6,3,3.4,,2000,,51.0,481122,0,21.5,862.6,1974-02-01,TX
48,1122,1,G,1,2000-07-28,1.032,1.279,ACUB,1.0,0.0,45.0,62.0,0.0,0.0,,,6,6,3,3.4,,2000,,51.0,481122,0,21.5,862.6,1974-02-01,TX
48,1122,1,G,1,2000-07-28,1.0,1.395,ACUB,1.0,0.0,45.0,62.0,0.0,0.0,,,6,6,3,3.4,,2000,,51.0,481122,0,21.5,862.6,1974-02-01,TX
48,1122,1,G,1,2000-07-28,1.0,1.357,ACUB,1.0,0.0,45.0,62.0,0.0,0.0,,,6,6,3,3.4,,2000,,51.0,481122,0,21.5,862.6,1974-02-01,TX
48,1122,1,G,1,2000-07-28,1.0,1.382,ACUB,1.0,0.0,45.0,62.0,0.0,0.0,,,6,6,3,3.4,,2000,,51.0,481122,0,21.5,862.6,1974-02-01,TX
48,1122,1,G,1,2000-07-28,0.964,1.402,ACUB,1.0,0.0,45.0,62.0,0.0,0.0,,,6,6,3,3.4,,2000,,51.0,481122,0,21.5,862.6,1974-02-01,TX
48,1122,1,G,1,2000-10-16,0.995,1.272,ACUB,1.0,0.0,45.0,62.0,0.0,0.0,,,5,5,4,3.4,,2000,,51.0,481122,0,21.5,862.6,1974-02-01,TX
48,1122,1,G,1,2000-10-16,1.0,1.168,ACUB,1.0,0.0,45.0,62.0,0.0,0.0,,,5,5,4,3.4,,2000,,51.0,481122,0,21.5,862.6,1974-02-01,TX
48,1122,1,G,1,2000-10-16,0.995,1.245,ACUB,1.0,0.0,45.0,62.0,0.0,0.0,,,5,5,4,3.4,,2000,,51.0,481122,0,21.5,862.6,1974-02-01,TX
48,1122,1,G,1,2000-10-16,1.034,1.23,ACUB,1.0,0.0,45.0,62.0,0.0,0.0,,,5,5,4,3.4,,2000,,51.0,481122,0,21.5,862.6,1974-02-01,TX
48,1122,1,G,1,2000-10-16,0.984,1.194,ACUB,1.0,0.0,45.0,62.0,0.0,0.0,,,5,5,4,3.4,,2000,,51.0,481122,0,21.5,862.6,1974-02-01,TX
48,1122,1,G,1,2001-02-01,0.993,1.237,ACUB,,,,,,,,,5,5,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-02-01,0.991,1.259,ACUB,,,,,,,,,5,5,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-02-01,0.988,1.298,ACUB,,,,,,,,,5,5,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-02-01,0.99,1.299,ACUB,,,,,,,,,5,5,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-02-01,0.994,1.293,ACUB,,,,,,,,,5,5,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-04-30,0.99,1.224,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,5,5,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-04-30,1.032,1.226,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,5,5,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-04-30,1.013,1.313,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,5,5,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-04-30,0.998,1.284,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,5,5,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-04-30,1.016,1.259,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,5,5,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-07-17,1.002,1.37,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,5,5,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-07-17,0.993,1.341,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,5,5,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-07-17,1.002,1.343,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,5,5,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-07-17,0.998,1.348,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,5,5,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-07-17,0.996,1.332,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,5,5,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-10-04,1.001,1.217,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,6,6,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-10-04,1.048,1.367,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,6,6,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-10-04,0.987,1.363,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,6,6,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-10-04,1.061,1.386,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,6,6,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2001-10-04,1.057,1.352,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,6,6,4,3.4,,2001,,,481122,0,20.8,828.7,1974-02-01,TX
48,1122,1,G,1,2002-02-06,1.032,1.158,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,6,6,4,3.4,,2002,360.0,,481122,0,20.7,1094.1,1974-02-01,TX
48,1122,1,G,1,2002-02-06,1.032,1.158,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,6,6,4,3.4,,2002,360.0,,481122,0,20.7,1094.1,1974-02-01,TX
48,1122,1,G,1,2002-02-06,1.051,1.195,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,6,6,4,3.4,,2002,360.0,,481122,0,20.7,1094.1,1974-02-01,TX
48,1122,1,G,1,2002-02-06,1.051,1.195,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,6,6,4,3.4,,2002,360.0,,481122,0,20.7,1094.1,1974-02-01,TX
48,1122,1,G,1,2002-02-06,1.039,1.193,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,6,6,4,3.4,,2002,360.0,,481122,0,20.7,1094.1,1974-02-01,TX
48,1122,1,G,1,2002-02-06,1.039,1.193,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,6,6,4,3.4,,2002,360.0,,481122,0,20.7,1094.1,1974-02-01,TX
48,1122,1,G,1,2002-02-06,1.019,1.188,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,6,6,4,3.4,,2002,360.0,,481122,0,20.7,1094.1,1974-02-01,TX
48,1122,1,G,1,2002-02-06,1.019,1.188,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,6,6,4,3.4,,2002,360.0,,481122,0,20.7,1094.1,1974-02-01,TX
48,1122,1,G,1,2002-02-06,1.054,1.178,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,6,6,4,3.4,,2002,360.0,,481122,0,20.7,1094.1,1974-02-01,TX
48,1122,1,G,1,2002-02-06,1.054,1.178,ACUB,1.0,0.0,31.0,52.0,0.0,0.0,,,6,6,4,3.4,,2002,360.0,,481122,0,20.7,1094.1,1974-02-01,TX
48,1122,2,G,1,2002-09-27,1.403,1.333,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,3,3.7,,2002,360.0,,481122,0,20.7,1094.1,,TX
48,1122,2,G,1,2002-09-27,1.403,1.333,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,3,3.7,,2002,360.0,,481122,0,20.7,1094.1,,TX
48,1122,2,G,1,2002-09-27,1.248,1.391,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,3,3.7,,2002,360.0,,481122,0,20.7,1094.1,,TX
48,1122,2,G,1,2002-09-27,1.248,1.391,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,3,3.7,,2002,360.0,,481122,0,20.7,1094.1,,TX
48,1122,2,G,1,2002-09-27,1.393,1.377,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,3,3.7,,2002,360.0,,481122,0,20.7,1094.1,,TX
48,1122,2,G,1,2002-09-27,1.393,1.377,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,3,3.7,,2002,360.0,,481122,0,20.7,1094.1,,TX
48,1122,2,G,1,2002-09-27,1.454,1.359,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,3,3.7,,2002,360.0,,481122,0,20.7,1094.1,,TX
48,1122,2,G,1,2002-09-27,1.454,1.359,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,3,3.7,,2002,360.0,,481122,0,20.7,1094.1,,TX
48,1122,2,G,1,2002-09-27,1.303,1.294,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,3,3.7,,2002,360.0,,481122,0,20.7,1094.1,,TX
48,1122,2,G,1,2002-09-27,1.303,1.294,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,3,3.7,,2002,360.0,,481122,0,20.7,1094.1,,TX
48,1122,2,G,1,2003-05-20,1.273,1.323,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,6,7,3.7,,2003,,,481122,0,20.6,745.2,,TX
48,1122,2,G,1,2003-05-20,1.237,1.396,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,6,7,3.7,,2003,,,481122,0,20.6,745.2,,TX
48,1122,2,G,1,2003-05-20,1.238,1.433,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,6,7,3.7,,2003,,,481122,0,20.6,745.2,,TX
48,1122,2,G,1,2003-05-20,1.3,1.406,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,6,7,3.7,,2003,,,481122,0,20.6,745.2,,TX
48,1122,2,G,1,2003-05-20,1.252,1.306,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,6,7,3.7,,2003,,,481122,0,20.6,745.2,,TX
48,1122,2,G,1,2005-03-21,1.177,1.347,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,7,3.7,,2005,320.0,,481122,0,21.2,470.7,,TX
48,1122,2,G,1,2005-03-21,1.177,1.347,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,7,3.7,,2005,320.0,,481122,0,21.2,470.7,,TX
48,1122,2,G,1,2005-03-21,1.271,1.29,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,7,3.7,,2005,320.0,,481122,0,21.2,470.7,,TX
48,1122,2,G,1,2005-03-21,1.271,1.29,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,7,3.7,,2005,320.0,,481122,0,21.2,470.7,,TX
48,1122,2,G,1,2005-03-21,1.166,1.237,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,7,3.7,,2005,320.0,,481122,0,21.2,470.7,,TX
48,1122,2,G,1,2005-03-21,1.166,1.237,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,7,3.7,,2005,320.0,,481122,0,21.2,470.7,,TX
48,1122,2,G,1,2005-03-21,1.198,1.264,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,7,3.7,,2005,320.0,,481122,0,21.2,470.7,,TX
48,1122,2,G,1,2005-03-21,1.198,1.264,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,7,3.7,,2005,320.0,,481122,0,21.2,470.7,,TX
48,1122,2,G,1,2005-03-21,1.228,1.302,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,7,3.7,,2005,320.0,,481122,0,21.2,470.7,,TX
48,1122,2,G,1,2005-03-21,1.228,1.302,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,7,7,3.7,,2005,320.0,,481122,0,21.2,470.7,,TX
48,1123,2,G,1,1990-03-20,0.716,0.764,ACUB,,,,,,,,,3,2,3,4.5,,1990,,,481123,11,18.7,804.4,,TX
48,1123,2,G,1,1990-03-20,0.679,0.789,ACUB,,,,,,,,,3,2,3,4.5,,1990,,,481123,11,18.7,804.4,,TX
48,1123,2,G,1,1990-03-20,0.721,0.796,ACUB,,,,,,,,,3,2,3,4.5,,1990,,,481123,11,18.7,804.4,,TX
48,1123,2,G,1,1990-03-20,0.781,0.816,ACUB,,,,,,,,,3,2,3,4.5,,1990,,,481123,11,18.7,804.4,,TX
48,1123,2,G,1,1990-03-20,0.727,0.784,ACUB,,,,,,,,,3,2,3,4.5,,1990,,,481123,11,18.7,804.4,,TX
48,1123,2,G,1,1991-02-14,0.844,0.755,ACUB,13.0,0.0,0.0,,0.0,0.0,,,3,2,3,4.5,,1991,680.0,261.0,481123,0,18.5,1008.5,,TX
48,1123,2,G,1,1991-02-14,0.844,0.755,ACUB,13.0,0.0,0.0,,0.0,0.0,,,3,2,3,4.5,,1991,680.0,261.0,481123,0,18.5,1008.5,,TX
48,1123,2,G,1,1991-02-14,0.844,0.755,ACUB,13.0,0.0,0.0,,0.0,0.0,,,3,2,3,4.5,,1991,680.0,261.0,481123,0,18.5,1008.5,,TX
48,1123,2,G,1,1991-02-14,0.877,0.698,ACUB,13.0,0.0,0.0,,0.0,0.0,,,3,2,3,4.5,,1991,680.0,261.0,481123,0,18.5,1008.5,,TX
48,1123,2,G,1,1991-02-14,0.877,0.698,ACUB,13.0,0.0,0.0,,0.0,0.0,,,3,2,3,4.5,,1991,680.0,261.0,481123,0,18.5,1008.5,,TX
48,1123,2,G,1,1991-02-14,0.877,0.698,ACUB,13.0,0.0,0.0,,0.0,0.0,,,3,2,3,4.5,,1991,680.0,261.0,481123,0,18.5,1008.5,,TX
48,1123,2,G,1,1991-02-14,0.848,0.764,ACUB,13.0,0.0,0.0,,0.0,0.0,,,3,2,3,4.5,,1991,680.0,261.0,481123,0,18.5,1008.5,,TX
48,1123,2,G,1,1991-02-14,0.848,0.764,ACUB,13.0,0.0,0.0,,0.0,0.0,,,3,2,3,4.5,,1991,680.0,261.0,481123,0,18.5,1008.5,,TX
48,1123,2,G,1,1991-02-14,0.848,0.764,ACUB,13.0,0.0,0.0,,0.0,0.0,,,3,2,3,4.5,,1991,680.0,261.0,481123,0,18.5,1008.5,,TX
48,1123,2,G,1,1991-02-14,0.871,0.735,ACUB,13.0,0.0,0.0,,0.0,0.0,,,3,2,3,4.5,,1991,680.0,261.0,481123,0,18.5,1008.5,,TX
48,1123,2,G,1,1991-02-14,0.871,0.735,ACUB,13.0,0.0,0.0,,0.0,0.0,,,3,2,3,4.5,,1991,680.0,261.0,481123,0,18.5,1008.5,,TX
48,1123,2,G,1,1991-02-14,0.871,0.735,ACUB,13.0,0.0,0.0,,0.0,0.0,,,3,2,3,4.5,,1991,680.0,261.0,481123,0,18.5,1008.5,,TX
48,1123,2,G,1,1991-02-14,0.897,0.702,ACUB,13.0,0.0,0.0,,0.0,0.0,,,3,2,3,4.5,,1991,680.0,261.0,481123,0,18.5,1008.5,,TX
48,1123,2,G,1,1991-02-14,0.897,0.702,ACUB,13.0,0.0,0.0,,0.0,0.0,,,3,2,3,4.5,,1991,680.0,261.0,481123,0,18.5,1008.5,,TX
48,1123,2,G,1,1991-02-14,0.897,0.702,ACUB,13.0,0.0,0.0,,0.0,0.0,,,3,2,3,4.5,,1991,680.0,261.0,481123,0,18.5,1008.5,,TX
48,1123,2,G,1,1992-03-03,0.976,0.855,ACUB,12.0,0.0,,,0.0,0.0,,,3,2,3,4.5,,1992,670.0,213.0,481123,0,18.4,844.4,,TX
48,1123,2,G,1,1992-03-03,0.976,0.855,ACUB,12.0,0.0,,,0.0,0.0,,,3,2,3,4.5,,1992,670.0,213.0,481123,0,18.4,844.4,,TX
48,1123,2,G,1,1992-03-03,0.976,0.855,ACUB,12.0,0.0,,,0.0,0.0,,,3,2,3,4.5,,1992,670.0,213.0,481123,0,18.4,844.4,,TX
48,1123,2,G,1,1992-03-03,0.958,0.92,ACUB,12.0,0.0,,,0.0,0.0,,,3,2,3,4.5,,1992,670.0,213.0,481123,0,18.4,844.4,,TX
48,1123,2,G,1,1992-03-03,0.958,0.92,ACUB,12.0,0.0,,,0.0,0.0,,,3,2,3,4.5,,1992,670.0,213.0,481123,0,18.4,844.4,,TX
48,1123,2,G,1,1992-03-03,0.958,0.92,ACUB,12.0,0.0,,,0.0,0.0,,,3,2,3,4.5,,1992,670.0,213.0,481123,0,18.4,844.4,,TX
48,1123,2,G,1,1992-03-03,1.011,0.788,ACUB,12.0,0.0,,,0.0,0.0,,,3,2,3,4.5,,1992,670.0,213.0,481123,0,18.4,844.4,,TX
48,1123,2,G,1,1992-03-03,1.011,0.788,ACUB,12.0,0.0,,,0.0,0.0,,,3,2,3,4.5,,1992,670.0,213.0,481123,0,18.4,844.4,,TX
48,1123,2,G,1,1992-03-03,1.011,0.788,ACUB,12.0,0.0,,,0.0,0.0,,,3,2,3,4.5,,1992,670.0,213.0,481123,0,18.4,844.4,,TX
48,1123,2,G,1,1992-03-03,0.955,0.875,ACUB,12.0,0.0,,,0.0,0.0,,,3,2,3,4.5,,1992,670.0,213.0,481123,0,18.4,844.4,,TX
48,1123,2,G,1,1992-03-03,0.955,0.875,ACUB,12.0,0.0,,,0.0,0.0,,,3,2,3,4.5,,1992,670.0,213.0,481123,0,18.4,844.4,,TX
48,1123,2,G,1,1992-03-03,0.955,0.875,ACUB,12.0,0.0,,,0.0,0.0,,,3,2,3,4.5,,1992,670.0,213.0,481123,0,18.4,844.4,,TX
48,1123,2,G,1,1992-03-03,1.017,0.831,ACUB,12.0,0.0,,,0.0,0.0,,,3,2,3,4.5,,1992,670.0,213.0,481123,0,18.4,844.4,,TX
48,1123,2,G,1,1992-03-03,1.017,0.831,ACUB,12.0,0.0,,,0.0,0.0,,,3,2,3,4.5,,1992,670.0,213.0,481123,0,18.4,844.4,,TX
48,1123,2,G,1,1992-03-03,1.017,0.831,ACUB,12.0,0.0,,,0.0,0.0,,,3,2,3,4.5,,1992,670.0,213.0,481123,0,18.4,844.4,,TX
48,1123,2,G,1,1993-06-10,0.821,0.777,ACUB,13.0,0.0,121.0,2546.0,0.0,0.0,,,3,3,2,4.5,,1993,,220.0,481123,2,18.2,456.5,,TX
48,1123,2,G,1,1993-06-10,0.811,0.756,ACUB,13.0,0.0,121.0,2546.0,0.0,0.0,,,3,3,2,4.5,,1993,,220.0,481123,2,18.2,456.5,,TX
48,1123,2,G,1,1993-06-10,0.807,0.747,ACUB,13.0,0.0,121.0,2546.0,0.0,0.0,,,3,3,2,4.5,,1993,,220.0,481123,2,18.2,456.5,,TX
48,1123,2,G,1,1993-06-10,0.838,0.729,ACUB,13.0,0.0,121.0,2546.0,0.0,0.0,,,3,3,2,4.5,,1993,,220.0,481123,2,18.2,456.5,,TX
48,1123,2,G,1,1993-06-10,0.835,0.752,ACUB,13.0,0.0,121.0,2546.0,0.0,0.0,,,3,3,2,4.5,,1993,,220.0,481123,2,18.2,456.5,,TX
48,1130,1,G,1,1990-04-04,3.911,3.503,ACATB,14.0,9.0,,,0.0,0.0,,,18,17,18,2.6999999999999997,,1990,,,481130,9,21.0,844.9,1971-10-01,TX
48,1130,1,G,1,1990-04-04,3.87,3.695,ACATB,14.0,9.0,,,0.0,0.0,,,18,17,18,2.6999999999999997,,1990,,,481130,9,21.0,844.9,1971-10-01,TX
48,1130,1,G,1,1990-04-04,3.88,3.594,ACATB,14.0,9.0,,,0.0,0.0,,,18,17,18,2.6999999999999997,,1990,,,481130,9,21.0,844.9,1971-10-01,TX
48,1130,1,G,1,1990-04-04,3.898,3.39,ACATB,14.0,9.0,,,0.0,0.0,,,18,17,18,2.6999999999999997,,1990,,,481130,9,21.0,844.9,1971-10-01,TX
48,1130,1,G,1,1990-04-04,3.966,3.34,ACATB,14.0,9.0,,,0.0,0.0,,,18,17,18,2.6999999999999997,,1990,,,481130,9,21.0,844.9,1971-10-01,TX
48,1130,2,G,1,1992-03-18,4.021,3.48,ACATB,21.0,15.0,,,2.8,0.0,,,20,15,20,2.6999999999999997,,1992,,,481130,0,20.1,1214.3,,TX
48,1130,2,G,1,1992-03-18,4.041,3.453,ACATB,21.0,15.0,,,2.8,0.0,,,20,15,20,2.6999999999999997,,1992,,,481130,0,20.1,1214.3,,TX
48,1130,2,G,1,1992-03-18,4.0,3.473,ACATB,21.0,15.0,,,2.8,0.0,,,20,15,20,2.6999999999999997,,1992,,,481130,0,20.1,1214.3,,TX
48,1130,2,G,1,1992-03-18,3.97,3.579,ACATB,21.0,15.0,,,2.8,0.0,,,20,15,20,2.6999999999999997,,1992,,,481130,0,20.1,1214.3,,TX
48,1130,2,G,1,1992-03-18,3.913,3.552,ACATB,21.0,15.0,,,2.8,0.0,,,20,15,20,2.6999999999999997,,1992,,,481130,0,20.1,1214.3,,TX
48,1168,1,G,1,1990-04-25,1.07,0.969,ACUB,,,,,,,,,5,5,3,1.2000000000000002,13.0,1990,,,481168,35,17.7,1662.0,1985-09-01,TX
48,1168,1,G,1,1990-04-25,1.077,0.956,ACUB,,,,,,,,,5,5,3,1.2000000000000002,13.0,1990,,,481168,35,17.7,1662.0,1985-09-01,TX
48,1168,1,G,1,1990-04-25,1.08,0.949,ACUB,,,,,,,,,5,5,3,1.2000000000000002,13.0,1990,,,481168,35,17.7,1662.0,1985-09-01,TX
48,1168,1,G,1,1990-04-25,1.1,0.934,ACUB,,,,,,,,,5,5,3,1.2000000000000002,13.0,1990,,,481168,35,17.7,1662.0,1985-09-01,TX
48,1168,1,G,1,1990-04-25,1.064,1.012,ACUB,,,,,,,,,5,5,3,1.2000000000000002,13.0,1990,,,481168,35,17.7,1662.0,1985-09-01,TX
